1	0.15	0.15	0.6773212800221603
2	0.16985788942698915	0.4082811150955765	0.7033540792238541
3	0.19053968284035494	0.4349699243212388	0.7290357941372212
4	0.21202840333274925	0.46189675602592695	0.7543349121623653
5	0.23429905131911694	0.48898491611370126	0.7792244342351649
6	0.2573182513057451	0.5161596069276221	0.8036814841642773
7	0.2810441879469707	0.5433490970512167	0.8276869051014063
8	0.3054268677163223	0.5704856631556973	0.8512248584579372
9	0.3304087184327091	0.597506290429732	0.8742824364829084
10	0.35592551062848216	0.6243531368170756	0.8968492962333007
11	0.3819075561866533	0.6509737805714658	0.9189173198293639
12	0.4082811150955765	0.6773212800221603	0.9404803036622322
13	0.4349699243212388	0.7033540792238541	0.96153367753969
14	0.46189675602592695	0.7290357941372212	0.9820742535346684
15	0.48898491611370126	0.7543349121623653	1.0021000034541079
16	0.5161596069276221	0.7792244342351649	1.0216098632935056
17	0.5433490970512167	0.8036814841642773	1.040603562715145
18	0.5704856631556973	0.8276869051014063	1.0590814774274355
19	0.597506290429732	0.8512248584579372	1.0770445023019144
20	0.6243531368170756	0.8742824364829084	1.0944939431063505
21	0.6509737805714658	0.8968492962333007	1.1114314248287336
22	0.6773212800221603	0.9189173198293639	1.1278588146966295
23	0.7033540792238541	0.9404803036622322	1.143778158143986
24	0.7290357941372212	0.96153367753969	1.1591916261320658
25	0.7543349121623653	0.9820742535346684	1.174101472385212
26	0.7792244342351649	1.0021000034541079	1.1885099992506676
27	0.8036814841642773	1.0216098632935056	1.2024195310315693
28	0.8276869051014063	1.040603562715145	1.2158323937717963
29	0.8512248584579372	1.0590814774274355	1.2287509005898078
30	0.8742824364829084	1.0770445023019144	1.241177341765803
31	0.8968492962333007	1.0944939431063505	1.2531139788828205
32	0.9189173198293639	1.1114314248287336	1.2645630424083174
33	0.9404803036622322	1.1278588146966295	1.275526732179075
34	0.96153367753969	1.143778158143986	1.286007220319777
35	0.9820742535346684	1.1591916261320658	1.2960066561851167
36	1.0021000034541079	1.174101472385212	1.3055271729676345
37	1.0216098632935056	1.1885099992506676	1.31457089565942
38	1.040603562715145	1.2024195310315693	1.3231399500960708
39	1.0590814774274355	1.2158323937717963	1.3312364728465345
40	1.0770445023019144	1.2287509005898078	1.3388626217432569
41	1.0944939431063505	1.241177341765803	1.3460205868739785
42	1.1114314248287336	1.2531139788828205	1.3527126018800268
43	1.1278588146966295	1.2645630424083174	1.358940955426466
44	1.143778158143986	1.275526732179075	1.3647080027273828
45	1.1591916261320658	1.286007220319777	1.3700161770252173
46	1.174101472385212	1.2960066561851167	1.3748680009366934
47	1.1885099992506676	1.3055271729676345	1.3792660975898234
48	1.2024195310315693	1.31457089565942	1.3832132014868601
49	1.2158323937717963	1.3231399500960708	1.3867121690371669
50	1.2287509005898078	1.3312364728465345	1.3897659887119198
51	1.241177341765803	1.3388626217432569	1.3923777907795094
52	1.2531139788828205	1.3460205868739785	1.394550856586589
53	1.2645630424083174	1.3527126018800268	1.39628862735505
54	1.275526732179075	1.358940955426466	1.3975947124698767
55	1.286007220319777	1.3647080027273828	1.3984728972369334
56	1.2960066561851167	1.3700161770252173	1.3989271500933493
57	1.3055271729676345	1.3748680009366934	1.3989616292563387
58	1.31457089565942	1.3792660975898234	1.3985806887991008
59	1.3231399500960708	1.3832132014868601	1.3977888841449253
60	1.3312364728465345	1.3867121690371669	1.3965909769728295
61	1.3388626217432569	1.3897659887119198	1.3949919395300179
62	1.3460205868739785	1.3923777907795094	1.3929969583482082
63	1.3527126018800268	1.394550856586589	1.3906114373624463
64	1.358940955426466	1.39628862735505	1.3878410004324644
65	1.3647080027273828	1.3975947124698767	1.3846914932679386
66	1.3700161770252173	1.3984728972369334	1.3811689847602002
67	1.3748680009366934	1.3989271500933493	1.3772797677240673
68	1.3792660975898234	1.3989616292563387	1.3730303590545112
69	1.3832132014868601	1.3985806887991008	1.3684274993038579
70	1.3867121690371669	1.3977888841449253	1.3634781516861818
71	1.3897659887119198	1.3965909769728295	1.3581895005164728
72	1.3923777907795094	1.3949919395300179	1.3525689490930706
73	1.394550856586589	1.3929969583482082	1.3466241170327689
74	1.39628862735505	1.3906114373624463	1.3403628370689105
75	1.3975947124698767	1.3878410004324644	1.333793151323725
76	1.3984728972369334	1.3846914932679386	1.3269233070671154
77	1.3989271500933493	1.3811689847602002	1.3197617519750977
78	1.3989616292563387	1.3772797677240673	1.312317128902117
79	1.3985806887991008	1.3730303590545112	1.3045982701825463
80	1.3977888841449253	1.3684274993038579	1.2966141914777964
81	1.3965909769728295	1.3634781516861818	1.288374085186649
82	1.3949919395300179	1.3581895005164728	1.27988731343766
83	1.3929969583482082	1.3525689490930706	1.2711634006837889
84	1.3906114373624463	1.3466241170327689	1.262212025920763
85	1.3878410004324644	1.3403628370689105	1.2530430145521139
86	1.3846914932679386	1.333793151323725	1.243666329925299
87	1.3811689847602002	1.3269233070671154	1.234092064564859
88	1.3772797677240673	1.3197617519750977	1.2243304311301388
89	1.3730303590545112	1.312317128902117	1.2143917531267232
90	1.3684274993038579	1.3045982701825463	1.2042864554023807
91	1.3634781516861818	1.2966141914777964	1.1940250544599755
92	1.3581895005164728	1.288374085186649	1.1836181486214636
93	1.3525689490930706	1.27988731343766	1.173076408078725
94	1.3466241170327689	1.2711634006837889	1.1624105648685856
95	1.3403628370689105	1.262212025920763	1.151631402810902
96	1.333793151323725	1.2530430145521139	1.1407497474500208
97	1.3269233070671154	1.243666329925299	1.129776456041226
98	1.3197617519750977	1.234092064564859	1.1187224076249427
99	1.312317128902117	1.2243304311301388	1.1075984932324143
100	1.3045982701825463	1.2143917531267232	1.0964156062673056
101	1.2966141914777964	1.2042864554023807	1.085184633108132
102	1.288374085186649	1.1940250544599755	1.0739164439765756
103	1.27988731343766	1.1836181486214636	1.0626218841165451
104	1.2711634006837889	1.173076408078725	1.0513117653282587
105	1.262212025920763	1.1624105648685856	1.0399968579006178
106	1.2530430145521139	1.151631402810902	1.0286878829836756
107	1.243666329925299	1.1407497474500208	1.0173955054410362
108	1.234092064564859	1.129776456041226	1.0061303272195357
109	1.2243304311301388	1.1187224076249427	0.994902881270521
110	1.2143917531267232	1.1075984932324143	0.9837236260534274
111	1.2042864554023807	1.0964156062673056	0.9726029406481731
112	1.1940250544599755	1.085184633108132	0.961551120498098
113	1.1836181486214636	1.0739164439765756	0.9505783737998096
114	1.173076408078725	1.0626218841165451	0.9396948185503393
115	1.1624105648685856	1.0513117653282587	0.9289104802555015
116	1.151631402810902	1.0399968579006178	0.918235290296293
117	1.1407497474500208	1.0286878829836756	0.9076790849426228
118	1.129776456041226	1.0173955054410362	0.8972516049956546
119	1.1187224076249427	1.0061303272195357	0.8869624960316455
120	1.1075984932324143	0.994902881270521	0.8768213092114233
121	1.0964156062673056	0.9837236260534274	0.866837502610651
122	1.085184633108132	0.9726029406481731	0.8570204430168431
123	1.0739164439765756	0.961551120498098	0.8473794081298353
124	1.0626218841165451	0.9505783737998096	0.8379235890931385
125	1.0513117653282587	0.9396948185503393	0.8286620932744603
126	1.0399968579006178	0.9289104802555015	0.8196039472047343
127	1.0286878829836756	0.918235290296293	0.8107580995764005
128	1.0173955054410362	0.9076790849426228	0.8021334241935294
129	1.0061303272195357	0.8972516049956546	0.7937387227588143
130	0.994902881270521	0.8869624960316455	0.7855827273756022
131	0.9837236260534274	0.8768213092114233	0.777674102637117
132	0.9726029406481731	0.866837502610651	0.7700214471700002
133	0.961551120498098	0.8570204430168431	0.7626332944953894
134	0.9505783737998096	0.8473794081298353	0.7555181130681194
135	0.9396948185503393	0.8379235890931385	0.7486843053534132
136	0.9289104802555015	0.8286620932744603	0.7421402058007823
137	0.918235290296293	0.8196039472047343	0.7358940775769296
138	0.9076790849426228	0.8107580995764005	0.7299541079233884
139	0.8972516049956546	0.8021334241935294	0.7243284020106
140	0.8869624960316455	0.7937387227588143	0.7190249751682568
141	0.8768213092114233	0.7855827273756022	0.714051743382177
142	0.866837502610651	0.777674102637117	0.7094165119608276
143	0.8570204430168431	0.7700214471700002	0.7051269622900098
144	0.8473794081298353	0.7626332944953894	0.7011906366122279
145	0.8379235890931385	0.7555181130681194	0.6976149207879373
146	0.8286620932744603	0.7486843053534132	0.6944070250192315
147	0.8196039472047343	0.7421402058007823	0.6915739625425299
148	0.8107580995764005	0.7358940775769296	0.689122526325387
149	0.8021334241935294	0.7299541079233884	0.6870592638334846
150	0.7937387227588143	0.7243284020106	0.6853904499669554
151	0.7855827273756022	0.7190249751682568	0.6841220583000703
152	0.777674102637117	0.714051743382177	0.6832597307945785
153	0.7700214471700002	0.7094165119608276	0.6828087461940654
154	0.7626332944953894	0.7051269622900098	0.6827739873439361
155	0.7555181130681194	0.7011906366122279	0.6831599077182717
156	0.7486843053534132	0.6976149207879373	0.6839704974699732
157	0.7421402058007823	0.6944070250192315	0.6852092493533273
158	0.7358940775769296	0.6915739625425299	0.686879124897365
159	0.7299541079233884	0.689122526325387	0.6889825212330339
160	0.7243284020106	0.6870592638334846	0.6915212389961752
161	0.7190249751682568	0.6853904499669554	0.6944964517404975
162	0.714051743382177	0.6841220583000703	0.6979086772991775
163	0.7094165119608276	0.6832597307945785	0.7017577515295226
164	0.7051269622900098	0.6828087461940654	0.7060428048616219
165	0.7011906366122279	0.6827739873439361	0.7107622420486551
166	0.6976149207879373	0.6831599077182717	0.7159137254833806
167	0.6944070250192315	0.6839704974699732	0.7214941624024724
168	0.6915739625425299	0.6852092493533273	0.7274996962483916
169	0.689122526325387	0.686879124897365	0.7339257023982769
170	0.6870592638334846	0.6889825212330339	0.740766788402239
171	0.6853904499669554	0.6915212389961752	0.7480167988010699
172	0.6841220583000703	0.6944964517404975	0.7556688245176693
173	0.6832597307945785	0.6979086772991775	0.7637152167395723
174	0.6828087461940654	0.7017577515295226	0.7721476051341158
175	0.6827739873439361	0.7060428048616219	0.7809569201652822
176	0.6831599077182717	0.7107622420486551	0.7901334192143293
177	0.6839704974699732	0.7159137254833806	0.79966671614697
178	0.6852092493533273	0.7214941624024724	0.8095458139198397
179	0.686879124897365	0.7274996962483916	0.8197591397796686
180	0.6889825212330339	0.7339257023982769	0.8302945825808871
181	0.6915212389961752	0.740766788402239	0.8411395317318356
182	0.6944964517404975	0.7480167988010699	0.8522809172763284
183	0.6979086772991775	0.7556688245176693	0.8637052506255839
184	0.7017577515295226	0.7637152167395723	0.8753986654746448
185	0.7060428048616219	0.7721476051341158	0.8873469584661324
186	0.7107622420486551	0.7809569201652822	0.8995356292010573
187	0.7159137254833806	0.7901334192143293	0.9119499192397499
188	0.7214941624024724	0.79966671614697	0.9245748497840182
189	0.7274996962483916	0.8095458139198397	0.937395257782605
190	0.7339257023982769	0.8197591397796686	0.9503958302541767
191	0.740766788402239	0.8302945825808871	0.9635611366738479
192	0.7480167988010699	0.8411395317318356	0.9768756593192267
193	0.7556688245176693	0.8522809172763284	0.9903238215189666
194	0.7637152167395723	0.8637052506255839	1.0038900137898878
195	0.7721476051341158	0.8753986654746448	1.0175586178871896
196	0.7809569201652822	0.8873469584661324	1.0313140288256524
197	0.7901334192143293	0.8995356292010573	1.0451406749577967
198	0.79966671614697	0.9119499192397499	1.059023036217682
199	0.8095458139198397	0.9245748497840182	1.0729456606565406
200	0.8197591397796686	0.937395257782605	1.0868931794090102
201	0.8302945825808871	0.9503958302541767	1.1008503202367483
202	0.8411395317318356	0.9635611366738479	1.1148019198001269
203	0.8522809172763284	0.9768756593192267	1.128732934809021
204	0.8637052506255839	0.9903238215189666	1.1426284522009513
205	0.8753986654746448	1.0038900137898878	1.1564736984895265
206	0.8873469584661324	1.0175586178871896	1.1702540484187718
207	0.8995356292010573	1.0313140288256524	1.1839550330500022
208	0.9119499192397499	1.0451406749577967	1.1975623473978272
209	0.9245748497840182	1.059023036217682	1.2110618577210592
210	0.937395257782605	1.0729456606565406	1.2244396085630718
211	0.9503958302541767	1.0868931794090102	1.2376818296248135
212	0.9635611366738479	1.1008503202367483	1.2507749425424715
213	0.9768756593192267	1.1148019198001269	1.2637055676308788
214	0.9903238215189666	1.128732934809021	1.2764605306433523
215	1.0038900137898878	1.1426284522009513	1.2890268695888147
216	1.0175586178871896	1.1564736984895265	1.3013918416379096
217	1.0313140288256524	1.1702540484187718	1.3135429301413892
218	1.0451406749577967	1.1839550330500022	1.3254678517763916
219	1.059023036217682	1.1975623473978272	1.3371545638293052
220	1.0729456606565406	1.2110618577210592	1.3485912716177761
221	1.0868931794090102	1.2244396085630718	1.359766436048979
222	1.1008503202367483	1.2376818296248135	1.3706687813065497
223	1.1148019198001269	1.2507749425424715	1.3812873026545125
224	1.128732934809021	1.2637055676308788	1.3916112743430802
225	1.1426284522009513	1.2764605306433523	1.4016302575983188
226	1.1564736984895265	1.2890268695888147	1.4113341086753104
227	1.1702540484187718	1.3013918416379096	1.4207129869525452
228	1.1839550330500022	1.3135429301413892	1.4297573630438085
229	1.1975623473978272	1.3254678517763916	1.4384580269027307
230	1.2110618577210592	1.3371545638293052	1.4468060958944113
231	1.2244396085630718	1.3485912716177761	1.4547930228080588
232	1.2376818296248135	1.359766436048979	1.4624106037843738
233	1.2507749425424715	1.3706687813065497	1.4696509861314149
234	1.2637055676308788	1.3812873026545125	1.4765066760028736
235	1.2764605306433523	1.3916112743430802	1.4829705459130447
236	1.2890268695888147	1.4016302575983188	1.4890358420632603
237	1.3013918416379096	1.4113341086753104	1.494696191455149
238	1.3135429301413892	1.4207129869525452	1.4999456087667689
239	1.3254678517763916	1.4297573630438085	1.504778502968414
240	1.3371545638293052	1.4384580269027307	1.5091896836557013
241	1.3485912716177761	1.4468060958944113	1.5131743670783957
242	1.359766436048979	1.4547930228080588	1.516728181844305
243	1.3706687813065497	1.4624106037843738	1.5198471742784736
244	1.3812873026545125	1.4696509861314149	1.5225278134188067
245	1.3916112743430802	1.4765066760028736	1.5247669956301642
246	1.4016302575983188	1.4829705459130447	1.5265620488198643
247	1.4113341086753104	1.4890358420632603	1.5279107362384308
248	1.4207129869525452	1.494696191455149	1.5288112598502945
249	1.4297573630438085	1.4999456087667689	1.529262263260028
250	1.4384580269027307	1.504778502968414	1.5292628341805268
251	1.4468060958944113	1.5091896836557013	1.5288125064303826
252	1.4547930228080588	1.5131743670783957	1.527911261448484
253	1.4624106037843738	1.516728181844305	1.526559529314666
254	1.4696509861314149	1.5198471742784736	1.524758189265977
255	1.4765066760028736	1.5225278134188067	1.522508569698865
256	1.4829705459130447	1.5247669956301642	1.5198124476482986
257	1.4890358420632603	1.5265620488198643	1.5166720477355193
258	1.494696191455149	1.5279107362384308	1.5130900405767989
259	1.4999456087667689	1.5288112598502945	1.509069540646226
260	1.504778502968414	1.529262263260028	1.5046141035861906
261	1.5091896836557013	1.5292628341805268	1.4997277229598607
262	1.5131743670783957	1.5288125064303826	1.4944148264405737
263	1.516728181844305	1.527911261448484	1.48868027143369
264	1.5198471742784736	1.526559529314666	1.4825293401270776
265	1.5225278134188067	1.524758189265977	1.475967733967039
266	1.5247669956301642	1.522508569698865	1.4690015675571437
267	1.5265620488198643	1.5198124476482986	1.4616373619781067
268	1.5279107362384308	1.5166720477355193	1.4538820375275643
269	1.5288112598502945	1.5130900405767989	1.4457429058793532
270	1.529262263260028	1.509069540646226	1.437227661662703
271	1.5292628341805268	1.5046141035861906	1.428344373462621
272	1.5288125064303826	1.4997277229598607	1.419101474243696
273	1.527911261448484	1.4944148264405737	1.409507751200581
274	1.526559529314666	1.48868027143369	1.3995723350395552
275	1.524758189265977	1.4825293401270776	1.3893046886968228
276	1.522508569698865	1.475967733967039	1.3787145955005957
277	1.5198124476482986	1.4690015675571437	1.3678121467855537
278	1.5166720477355193	1.4616373619781067	1.3566077289699823
279	1.5130900405767989	1.4538820375275643	1.3451120101077816
280	1.509069540646226	1.4457429058793532	1.3333359259296333
281	1.5046141035861906	1.437227661662703	1.3212906653899212
282	1.4997277229598607	1.428344373462621	1.3089876557385374
283	1.4944148264405737	1.419101474243696	1.2964385471394877
284	1.48868027143369	1.409507751200581	1.2836551968612415
285	1.4825293401270776	1.3995723350395552	1.2706496530670643
286	1.475967733967039	1.3893046886968228	1.2574341382371266
287	1.4690015675571437	1.3787145955005957	1.2440210322579985
288	1.4616373619781067	1.3678121467855537	1.2304228552192145
289	1.4538820375275643	1.3566077289699823	1.2166522499609032
290	1.4457429058793532	1.3451120101077816	1.2027219644210168
291	1.437227661662703	1.3333359259296333	1.1886448338354245
292	1.428344373462621	1.3212906653899212	1.174433762849021
293	1.419101474243696	1.3089876557385374	1.160101707600999
294	1.409507751200581	1.2964385471394877	1.1456616578524976
295	1.3995723350395552	1.2836551968612415	1.1311266192298701
296	1.3893046886968228	1.2706496530670643	1.1165095956617863
297	1.3787145955005957	1.2574341382371266	1.1018235720931677
298	1.3678121467855537	1.2440210322579985	1.0870814975634744
299	1.3566077289699823	1.2304228552192145	1.07229626874102
300	1.3451120101077816	1.2166522499609032	1.0574807140086637
301	1.3333359259296333	1.2027219644210168	1.0426475781993096
302	1.3212906653899212	1.1886448338354245	1.0278095080820104
303	1.3089876557385374	1.174433762849021	1.0129790387010122
304	1.2964385471394877	1.160101707600999	0.9981685806706584
305	1.2836551968612415	1.1456616578524976	0.9833904085285977
306	1.2706496530670643	1.1311266192298701	0.9686566502480964
307	1.2574341382371266	1.1165095956617863	0.9539792780073455
308	1.2440210322579985	1.1018235720931677	0.9393701003094074
309	1.2304228552192145	1.0870814975634744	0.9248407555407885
310	1.2166522499609032	1.07229626874102	0.9104027070495182
311	1.2027219644210168	1.0574807140086637	0.8960672398150342
312	1.1886448338354245	1.0426475781993096	0.8818454587721221
313	1.174433762849021	1.0278095080820104	0.8677482888396504
314	1.160101707600999	1.0129790387010122	0.8537864766919415
315	1.1456616578524976	0.9981685806706584	0.8399705942963762
316	1.1311266192298701	0.9833904085285977	0.8263110442253583
317	1.1165095956617863	0.9686566502480964	0.8128180667341597
318	1.1018235720931677	0.9539792780073455	0.7995017485785664
319	1.0870814975634744	0.9393701003094074	0.7863720335277855
320	1.07229626874102	0.9248407555407885	0.7734387345089122
321	1.0574807140086637	0.9104027070495182	0.7607115472995404
322	1.0426475781993096	0.8960672398150342	0.7482000656649991
323	1.0278095080820104	0.8818454587721221	0.735913797816359
324	1.0129790387010122	0.8677482888396504	0.7238621840449333
325	0.9981685806706584	0.8537864766919415	0.7120546153686332
326	0.9833904085285977	0.8399705942963762	0.700500453005374
327	0.9686566502480964	0.8263110442253583	0.6892090484688693
328	0.9539792780073455	0.8128180667341597	0.6781897640627291
329	0.9393701003094074	0.7995017485785664	0.6674519935298804
330	0.9248407555407885	0.7863720335277855	0.6570051825960649
331	0.9104027070495182	0.7734387345089122	0.6468588491286259
332	0.8960672398150342	0.7607115472995404	0.6370226026150703
333	0.8818454587721221	0.7482000656649991	0.6275061626500945
334	0.8677482888396504	0.735913797816359	0.6183193761050012
335	0.8537864766919415	0.7238621840449333	0.6094722326398497
336	0.8399705942963762	0.7120546153686332	0.6009748782064511
337	0.8263110442253583	0.700500453005374	0.5928376261796287
338	0.8128180667341597	0.6892090484688693	0.585070965745284
339	0.7995017485785664	0.6781897640627291	0.5776855671670342
340	0.7863720335277855	0.6674519935298804	0.5706922835488969
341	0.7734387345089122	0.6570051825960649	0.564102148710152
342	0.7607115472995404	0.6468588491286259	0.5579263707906366
343	0.7482000656649991	0.6370226026150703	0.5521763212109818
344	0.735913797816359	0.6275061626500945	0.5468635186234196
345	0.7238621840449333	0.6183193761050012	0.5419996075056445
346	0.7120546153686332	0.6094722326398497	0.537596331073792
347	0.700500453005374	0.6009748782064511	0.5336654982219985
348	0.6892090484688693	0.5928376261796287	0.5302189442364348
349	0.6781897640627291	0.585070965745284	0.5272684850824687
350	0.6674519935298804	0.5776855671670342	0.5248258651260209
351	0.6570051825960649	0.5706922835488969	0.522902698225576
352	0.6468588491286259	0.564102148710152	0.5215104022209055
353	0.6370226026150703	0.5579263707906366	0.5206601269493708
354	0.6275061626500945	0.5521763212109818	0.5203626760413703
355	0.6183193761050012	0.5468635186234196	0.5206284228832274
356	0.6094722326398497	0.5419996075056445	0.5214672212880366
357	0.6009748782064511	0.537596331073792	0.5228883115812244
358	0.5928376261796287	0.5336654982219985	0.5249002229852658
359	0.585070965745284	0.5302189442364348	0.5275106733732223
360	0.5776855671670342	0.5272684850824687	0.530726467648207
361	0.5706922835488969	0.5248258651260209	0.5345533961886672
362	0.564102148710152	0.522902698225576	0.5389961349691924
363	0.5579263707906366	0.5215104022209055	0.5440581491138035
364	0.5521763212109818	0.5206601269493708	0.5497416017528454
365	0.5468635186234196	0.5203626760413703	0.5560472701248266
366	0.5419996075056445	0.5206284228832274	0.5629744708802952
367	0.537596331073792	0.5214672212880366	0.5705209964968521
368	0.5336654982219985	0.5228883115812244	0.578683064595583
369	0.5302189442364348	0.5249002229852658	0.5874552817556337
370	0.5272684850824687	0.5275106733732223	0.596830623155443
371	0.5248258651260209	0.530726467648207	0.606800429031052
372	0.522902698225576	0.5345533961886672	0.6173544185435811
373	0.5215104022209055	0.5389961349691924	0.6284807212039186
374	0.5206601269493708	0.5440581491138035	0.6401659255315196
375	0.5203626760413703	0.5497416017528454	0.6523951441477243
376	0.5206284228832274	0.5560472701248266	0.6651520940454932
377	0.5214672212880366	0.5629744708802952	0.6784191903601243
378	0.5228883115812244	0.5705209964968521	0.6921776516105728
379	0.5249002229852658	0.578683064595583	0.7064076141060269
380	0.5275106733732223	0.5874552817556337	0.721088253029899
381	0.530726467648207	0.596830623155443	0.7361979076299621
382	0.5345533961886672	0.606800429031052	0.7517142079592772
383	0.5389961349691924	0.6173544185435811	0.7676142007220487
384	0.5440581491138035	0.6284807212039186	0.7838744719705885
385	0.5497416017528454	0.6401659255315196	0.800471264659057
386	0.5560472701248266	0.6523951441477243	0.8173805893688125
387	0.5629744708802952	0.6651520940454932	0.8345783268601936
388	0.5705209964968521	0.6784191903601243	0.8520403214578295
389	0.578683064595583	0.6921776516105728	0.8697424646241364
390	0.5874552817556337	0.7064076141060269	0.8876607684040154
391	0.596830623155443	0.721088253029899	0.9057714287214813
392	0.606800429031052	0.7361979076299621	0.9240508787679106
393	0.6173544185435811	0.7517142079592772	0.9424758329369562
394	0.6284807212039186	0.7676142007220487	0.9610233219310884
395	0.6401659255315196	0.7838744719705885	0.9796707197898775
396	0.6523951441477243	0.800471264659057	0.998395763673251
397	0.6651520940454932	0.8173805893688125	1.0171765672781874
398	0.6784191903601243	0.8345783268601936	1.0359916287797475
399	0.6921776516105728	0.8520403214578295	1.05481983417251
400	0.7064076141060269	0.8697424646241364	1.0736404568519677
401	0.721088253029899	0.8876607684040154	1.0924331542225847
402	0.7361979076299621	0.9057714287214813	1.1111779620549085
403	0.7517142079592772	0.9240508787679106	1.129855287242659
404	0.7676142007220487	0.9424758329369562	1.1484458995357196
405	0.7838744719705885	0.9610233219310884	1.166930922749408
406	0.800471264659057	0.9796707197898775	1.1852918258766334
407	0.8173805893688125	0.998395763673251	1.2035104144593016
408	0.8345783268601936	1.0171765672781874	1.2215688225098376
409	0.8520403214578295	1.0359916287797475	1.239449505213748
410	0.8697424646241364	1.05481983417251	1.2571352325901781
411	0.8876607684040154	1.0736404568519677	1.2746090842395565
412	0.9057714287214813	1.0924331542225847	1.291854445265605
413	0.9240508787679106	1.1111779620549085	1.3088550034229645
414	0.9424758329369562	1.129855287242659	1.3255947475110954
415	0.9610233219310884	1.1484458995357196	1.3420579670095327
416	0.9796707197898775	1.166930922749408	1.3582292529285362
417	0.998395763673251	1.1852918258766334	1.3740934998321968
418	1.0171765672781874	1.2035104144593016	1.3896359089776573
419	1.0359916287797475	1.2215688225098376	1.4048419925038333
420	1.05481983417251	1.239449505213748	1.4196975785954278
421	1.0736404568519677	1.2571352325901781	1.4341888175427402
422	1.0924331542225847	1.2746090842395565	1.4483021886144027
423	1.1111779620549085	1.291854445265605	1.4620245076584175
424	1.129855287242659	1.3088550034229645	1.475342935346422
425	1.1484458995357196	1.3255947475110954	1.4882449859767397
426	1.166930922749408	1.3420579670095327	1.500718536753239
427	1.1852918258766334	1.3582292529285362	1.5127518374591624
428	1.2035104144593016	1.3740934998321968	1.524333520447717
429	1.2215688225098376	1.3896359089776573	1.5354526108742244
430	1.239449505213748	1.4048419925038333	1.5460985370978797
431	1.2571352325901781	1.4196975785954278	1.556261141184592
432	1.2746090842395565	1.4341888175427402	1.5659306894458782
433	1.291854445265605	1.4483021886144027	1.5750978829523161
434	1.3088550034229645	1.4620245076584175	1.5837538679635637
435	1.3255947475110954	1.475342935346422	1.5918902462203954
436	1.3420579670095327	1.4882449859767397	1.5994990850475597
437	1.3582292529285362	1.500718536753239	1.6065729272194933
438	1.3740934998321968	1.5127518374591624	1.6131048005440434
439	1.3896359089776573	1.524333520447717	1.619088227122309
440	1.4048419925038333	1.5354526108742244	1.6245172322455386
441	1.4196975785954278	1.5460985370978797	1.6293863528926866
442	1.4341888175427402	1.556261141184592	1.6336906457947546
443	1.4483021886144027	1.5659306894458782	1.6374256950344024
444	1.4620245076584175	1.5750978829523161	1.6405876191515396
445	1.475342935346422	1.5837538679635637	1.6431730777276803
446	1.4882449859767397	1.5918902462203954	1.6451792774237703
447	1.500718536753239	1.5994990850475597	1.6466039774479997
448	1.5127518374591624	1.6065729272194933	1.6474454944317718
449	1.524333520447717	1.6131048005440434	1.6477027066935406
450	1.5354526108742244	1.619088227122309	1.6473750578716377
451	1.5460985370978797	1.6245172322455386	1.6464625599085154
452	1.556261141184592	1.6293863528926866	1.644965795370007
453	1.5659306894458782	1.6336906457947546	1.6428859190842904
454	1.5750978829523161	1.6374256950344024	1.640224659086202
455	1.5837538679635637	1.6405876191515396	1.6369843168534235
456	1.5918902462203954	1.6431730777276803	1.6331677668218312
457	1.5994990850475597	1.6451792774237703	1.6287784551679767
458	1.6065729272194933	1.6466039774479997	1.6238203978472523
459	1.6131048005440434	1.6474454944317718	1.618298177876791
460	1.619088227122309	1.6477027066935406	1.6122169418525707
461	1.6245172322455386	1.6473750578716377	1.6055823956905182
462	1.6293863528926866	1.6464625599085154	1.5984007995816785
463	1.6336906457947546	1.644965795370007	1.5906789621516924
464	1.6374256950344024	1.6428859190842904	1.58242423381496
465	1.6405876191515396	1.640224659086202	1.573644499313928
466	1.6431730777276803	1.6369843168534235	1.564348169433969
467	1.6451792774237703	1.6331677668218312	1.5545441718842896
468	1.6466039774479997	1.6287784551679767	1.5442419413352806
469	1.6474454944317718	1.6238203978472523	1.533451408602653
